_step,train_total_flops,adv_training_round,run_name,model_name_or_path,training_force_name_to_save,training_save_name,training_adversarial_skip_first_training_round,training_seed,run_id,run_state,run_created_at,num_params,model_idx,seed_idx,model_key,mean_train_total_flops,pretrain_compute,defense_flops_fraction_pretrain
55,2.0357842198614016e+17,54,niki-170-adv-tr-gcg-spam-small-0001,AlignmentResearch/robust_llm_pythia-14m_clf_spam_v-ian-082_s-1,,clf_spam_pythia-14m_s-1_adv_tr_gcg_t-1,True,1,6uy6zi0k,finished,2024-09-18T04:17:34Z,7629056,0,1,clf_spam_pythia-14m_s-1_adv_tr_gcg_t-1,2.0254033363360186e+17,13726930226380800000,0.01475496198300434
56,2.10209610874772e+17,55,niki-170-adv-tr-gcg-spam-small-0001,AlignmentResearch/robust_llm_pythia-14m_clf_spam_v-ian-082_s-1,,clf_spam_pythia-14m_s-1_adv_tr_gcg_t-1,True,1,6uy6zi0k,finished,2024-09-18T04:17:34Z,7629056,0,1,clf_spam_pythia-14m_s-1_adv_tr_gcg_t-1,2.0909274446314845e+17,13726930226380800000,0.015232301834047945
57,2.1740149268774656e+17,56,niki-170-adv-tr-gcg-spam-small-0001,AlignmentResearch/robust_llm_pythia-14m_clf_spam_v-ian-082_s-1,,clf_spam_pythia-14m_s-1_adv_tr_gcg_t-1,True,1,6uy6zi0k,finished,2024-09-18T04:17:34Z,7629056,0,1,clf_spam_pythia-14m_s-1_adv_tr_gcg_t-1,2.1591436759978464e+17,13726930226380800000,0.01572925366698771
7,2.300017397466923e+18,6,niki-170-adv-tr-gcg-spam-small-0029,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-4,,clf_spam_pythia-1b_s-4_adv_tr_gcg_t-4,True,4,h7szayi7,finished,2024-09-18T04:17:35Z,908763136,5,4,clf_spam_pythia-1b_s-4_adv_tr_gcg_t-4,2.3078439457146767e+18,1635181409222000640000,0.0014113687525427045
6,1.6214225426334843e+18,5,niki-170-adv-tr-gcg-spam-small-0029,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-4,,clf_spam_pythia-1b_s-4_adv_tr_gcg_t-4,True,4,h7szayi7,finished,2024-09-18T04:17:35Z,908763136,5,4,clf_spam_pythia-1b_s-4_adv_tr_gcg_t-4,1.6426586135785405e+18,1635181409222000640000,0.0010045727063152567
9,3.93697088413116e+18,8,niki-170-adv-tr-gcg-spam-small-0029,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-4,,clf_spam_pythia-1b_s-4_adv_tr_gcg_t-4,True,4,h7szayi7,finished,2024-09-18T04:17:35Z,908763136,5,4,clf_spam_pythia-1b_s-4_adv_tr_gcg_t-4,3.9324380676242867e+18,1635181409222000640000,0.0024048940658488115
4,6.359629719250698e+17,3,niki-170-adv-tr-gcg-spam-small-0029,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-4,,clf_spam_pythia-1b_s-4_adv_tr_gcg_t-4,True,4,h7szayi7,finished,2024-09-18T04:17:35Z,908763136,5,4,clf_spam_pythia-1b_s-4_adv_tr_gcg_t-4,6.566950318689092e+17,1635181409222000640000,0.0004016037781284198
3,3.3574470208159744e+17,2,niki-170-adv-tr-gcg-spam-small-0029,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-4,,clf_spam_pythia-1b_s-4_adv_tr_gcg_t-4,True,4,h7szayi7,finished,2024-09-18T04:17:35Z,908763136,5,4,clf_spam_pythia-1b_s-4_adv_tr_gcg_t-4,3.292899222777627e+17,1635181409222000640000,0.0002013782204351472
1,0.0,0,niki-170-adv-tr-gcg-spam-small-0029,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-4,,clf_spam_pythia-1b_s-4_adv_tr_gcg_t-4,True,4,h7szayi7,finished,2024-09-18T04:17:35Z,908763136,5,4,clf_spam_pythia-1b_s-4_adv_tr_gcg_t-4,0.0,1635181409222000640000,0.0
2,1.0862807573333606e+17,1,niki-170-adv-tr-gcg-spam-small-0029,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-4,,clf_spam_pythia-1b_s-4_adv_tr_gcg_t-4,True,4,h7szayi7,finished,2024-09-18T04:17:35Z,908763136,5,4,clf_spam_pythia-1b_s-4_adv_tr_gcg_t-4,1.1481448924377251e+17,1635181409222000640000,7.021513857499141e-05
8,3.0284180861195223e+18,7,niki-170-adv-tr-gcg-spam-small-0029,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-4,,clf_spam_pythia-1b_s-4_adv_tr_gcg_t-4,True,4,h7szayi7,finished,2024-09-18T04:17:35Z,908763136,5,4,clf_spam_pythia-1b_s-4_adv_tr_gcg_t-4,3.0970789361121884e+18,1635181409222000640000,0.0018940277321191786
5,1.0776422811216608e+18,4,niki-170-adv-tr-gcg-spam-small-0029,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-4,,clf_spam_pythia-1b_s-4_adv_tr_gcg_t-4,True,4,h7szayi7,finished,2024-09-18T04:17:35Z,908763136,5,4,clf_spam_pythia-1b_s-4_adv_tr_gcg_t-4,1.0973383927644652e+18,1635181409222000640000,0.0006710805214490333
1,0.0,0,niki-170-adv-tr-gcg-spam-small-0027,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-2,,clf_spam_pythia-1b_s-2_adv_tr_gcg_t-2,True,2,77gp71zo,finished,2024-09-18T04:17:38Z,908763136,5,2,clf_spam_pythia-1b_s-2_adv_tr_gcg_t-2,0.0,1635181409222000640000,0.0
3,3.334698098293965e+17,2,niki-170-adv-tr-gcg-spam-small-0027,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-2,,clf_spam_pythia-1b_s-2_adv_tr_gcg_t-2,True,2,77gp71zo,finished,2024-09-18T04:17:38Z,908763136,5,2,clf_spam_pythia-1b_s-2_adv_tr_gcg_t-2,3.292899222777627e+17,1635181409222000640000,0.0002013782204351472
9,3.9622572699682734e+18,8,niki-170-adv-tr-gcg-spam-small-0027,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-2,,clf_spam_pythia-1b_s-2_adv_tr_gcg_t-2,True,2,77gp71zo,finished,2024-09-18T04:17:38Z,908763136,5,2,clf_spam_pythia-1b_s-2_adv_tr_gcg_t-2,3.9324380676242867e+18,1635181409222000640000,0.0024048940658488115
2,1.1271497359110963e+17,1,niki-170-adv-tr-gcg-spam-small-0027,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-2,,clf_spam_pythia-1b_s-2_adv_tr_gcg_t-2,True,2,77gp71zo,finished,2024-09-18T04:17:38Z,908763136,5,2,clf_spam_pythia-1b_s-2_adv_tr_gcg_t-2,1.1481448924377251e+17,1635181409222000640000,7.021513857499141e-05
7,2.271496482491449e+18,6,niki-170-adv-tr-gcg-spam-small-0027,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-2,,clf_spam_pythia-1b_s-2_adv_tr_gcg_t-2,True,2,77gp71zo,finished,2024-09-18T04:17:38Z,908763136,5,2,clf_spam_pythia-1b_s-2_adv_tr_gcg_t-2,2.3078439457146767e+18,1635181409222000640000,0.0014113687525427045
8,3.091908438705668e+18,7,niki-170-adv-tr-gcg-spam-small-0027,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-2,,clf_spam_pythia-1b_s-2_adv_tr_gcg_t-2,True,2,77gp71zo,finished,2024-09-18T04:17:38Z,908763136,5,2,clf_spam_pythia-1b_s-2_adv_tr_gcg_t-2,3.0970789361121884e+18,1635181409222000640000,0.0018940277321191786
6,1.639673553140007e+18,5,niki-170-adv-tr-gcg-spam-small-0027,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-2,,clf_spam_pythia-1b_s-2_adv_tr_gcg_t-2,True,2,77gp71zo,finished,2024-09-18T04:17:38Z,908763136,5,2,clf_spam_pythia-1b_s-2_adv_tr_gcg_t-2,1.6426586135785405e+18,1635181409222000640000,0.0010045727063152567
4,6.618975543005676e+17,3,niki-170-adv-tr-gcg-spam-small-0027,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-2,,clf_spam_pythia-1b_s-2_adv_tr_gcg_t-2,True,2,77gp71zo,finished,2024-09-18T04:17:38Z,908763136,5,2,clf_spam_pythia-1b_s-2_adv_tr_gcg_t-2,6.566950318689092e+17,1635181409222000640000,0.0004016037781284198
5,1.102643718685098e+18,4,niki-170-adv-tr-gcg-spam-small-0027,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-2,,clf_spam_pythia-1b_s-2_adv_tr_gcg_t-2,True,2,77gp71zo,finished,2024-09-18T04:17:38Z,908763136,5,2,clf_spam_pythia-1b_s-2_adv_tr_gcg_t-2,1.0973383927644652e+18,1635181409222000640000,0.0006710805214490333
9,3.9487155512722063e+18,8,niki-170-adv-tr-gcg-spam-small-0026,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-1,,clf_spam_pythia-1b_s-1_adv_tr_gcg_t-1,True,1,jjeaitbh,finished,2024-09-18T04:17:39Z,908763136,5,1,clf_spam_pythia-1b_s-1_adv_tr_gcg_t-1,3.9324380676242867e+18,1635181409222000640000,0.0024048940658488115
2,1.2414812011618304e+17,1,niki-170-adv-tr-gcg-spam-small-0026,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-1,,clf_spam_pythia-1b_s-1_adv_tr_gcg_t-1,True,1,jjeaitbh,finished,2024-09-18T04:17:39Z,908763136,5,1,clf_spam_pythia-1b_s-1_adv_tr_gcg_t-1,1.1481448924377251e+17,1635181409222000640000,7.021513857499141e-05
3,3.30175438052737e+17,2,niki-170-adv-tr-gcg-spam-small-0026,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-1,,clf_spam_pythia-1b_s-1_adv_tr_gcg_t-1,True,1,jjeaitbh,finished,2024-09-18T04:17:39Z,908763136,5,1,clf_spam_pythia-1b_s-1_adv_tr_gcg_t-1,3.292899222777627e+17,1635181409222000640000,0.0002013782204351472
1,0.0,0,niki-170-adv-tr-gcg-spam-small-0026,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-1,,clf_spam_pythia-1b_s-1_adv_tr_gcg_t-1,True,1,jjeaitbh,finished,2024-09-18T04:17:39Z,908763136,5,1,clf_spam_pythia-1b_s-1_adv_tr_gcg_t-1,0.0,1635181409222000640000,0.0
5,1.1045864356833362e+18,4,niki-170-adv-tr-gcg-spam-small-0026,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-1,,clf_spam_pythia-1b_s-1_adv_tr_gcg_t-1,True,1,jjeaitbh,finished,2024-09-18T04:17:39Z,908763136,5,1,clf_spam_pythia-1b_s-1_adv_tr_gcg_t-1,1.0973383927644652e+18,1635181409222000640000,0.0006710805214490333
6,1.6904485045116436e+18,5,niki-170-adv-tr-gcg-spam-small-0026,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-1,,clf_spam_pythia-1b_s-1_adv_tr_gcg_t-1,True,1,jjeaitbh,finished,2024-09-18T04:17:39Z,908763136,5,1,clf_spam_pythia-1b_s-1_adv_tr_gcg_t-1,1.6426586135785405e+18,1635181409222000640000,0.0010045727063152567
7,2.3460900841619784e+18,6,niki-170-adv-tr-gcg-spam-small-0026,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-1,,clf_spam_pythia-1b_s-1_adv_tr_gcg_t-1,True,1,jjeaitbh,finished,2024-09-18T04:17:39Z,908763136,5,1,clf_spam_pythia-1b_s-1_adv_tr_gcg_t-1,2.3078439457146767e+18,1635181409222000640000,0.0014113687525427045
8,3.151045454593524e+18,7,niki-170-adv-tr-gcg-spam-small-0026,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-1,,clf_spam_pythia-1b_s-1_adv_tr_gcg_t-1,True,1,jjeaitbh,finished,2024-09-18T04:17:39Z,908763136,5,1,clf_spam_pythia-1b_s-1_adv_tr_gcg_t-1,3.0970789361121884e+18,1635181409222000640000,0.0018940277321191786
4,6.650690027932221e+17,3,niki-170-adv-tr-gcg-spam-small-0026,AlignmentResearch/robust_llm_pythia-1b_clf_spam_v-ian-082_s-1,,clf_spam_pythia-1b_s-1_adv_tr_gcg_t-1,True,1,jjeaitbh,finished,2024-09-18T04:17:39Z,908763136,5,1,clf_spam_pythia-1b_s-1_adv_tr_gcg_t-1,6.566950318689092e+17,1635181409222000640000,0.0004016037781284198
5,1.907210773369389e+18,4,niki-170-adv-tr-gcg-spam-small-0031,AlignmentResearch/robust_llm_pythia-1.4b_clf_spam_v-ian-082_s-1,,clf_spam_pythia-1.4b_s-1_adv_tr_gcg_t-1,True,1,0qmrmoiy,finished,2024-09-20T21:47:12Z,1311629312,6,1,clf_spam_pythia-1.4b_s-1_adv_tr_gcg_t-1,1.9520832097025667e+18,2360081247796985856000,0.0008271254269422867
2,1.767712132308992e+17,1,niki-170-adv-tr-gcg-spam-small-0031,AlignmentResearch/robust_llm_pythia-1.4b_clf_spam_v-ian-082_s-1,,clf_spam_pythia-1.4b_s-1_adv_tr_gcg_t-1,True,1,0qmrmoiy,finished,2024-09-20T21:47:12Z,1311629312,6,1,clf_spam_pythia-1.4b_s-1_adv_tr_gcg_t-1,1.6870605193486883e+17,2360081247796985856000,7.148315427375529e-05
3,5.308308523080909e+17,2,niki-170-adv-tr-gcg-spam-small-0031,AlignmentResearch/robust_llm_pythia-1.4b_clf_spam_v-ian-082_s-1,,clf_spam_pythia-1.4b_s-1_adv_tr_gcg_t-1,True,1,0qmrmoiy,finished,2024-09-20T21:47:12Z,1311629312,6,1,clf_spam_pythia-1.4b_s-1_adv_tr_gcg_t-1,5.442508976560756e+17,2360081247796985856000,0.00023060684803292503
4,1.1374759475069748e+18,3,niki-170-adv-tr-gcg-spam-small-0031,AlignmentResearch/robust_llm_pythia-1.4b_clf_spam_v-ian-082_s-1,,clf_spam_pythia-1.4b_s-1_adv_tr_gcg_t-1,True,1,0qmrmoiy,finished,2024-09-20T21:47:12Z,1311629312,6,1,clf_spam_pythia-1.4b_s-1_adv_tr_gcg_t-1,1.1380813724274196e+18,2360081247796985856000,0.00048222126822530364
6,2.9732481517236224e+18,5,niki-170-adv-tr-gcg-spam-small-0031,AlignmentResearch/robust_llm_pythia-1.4b_clf_spam_v-ian-082_s-1,,clf_spam_pythia-1.4b_s-1_adv_tr_gcg_t-1,True,1,0qmrmoiy,finished,2024-09-20T21:47:12Z,1311629312,6,1,clf_spam_pythia-1.4b_s-1_adv_tr_gcg_t-1,2.9988997264604964e+18,2360081247796985856000,0.0012706764774559412
1,0.0,0,niki-170-adv-tr-gcg-spam-small-0031,AlignmentResearch/robust_llm_pythia-1.4b_clf_spam_v-ian-082_s-1,,clf_spam_pythia-1.4b_s-1_adv_tr_gcg_t-1,True,1,0qmrmoiy,finished,2024-09-20T21:47:12Z,1311629312,6,1,clf_spam_pythia-1.4b_s-1_adv_tr_gcg_t-1,0.0,2360081247796985856000,0.0
7,4.126794258921964e+18,6,niki-170-adv-tr-gcg-spam-small-0031,AlignmentResearch/robust_llm_pythia-1.4b_clf_spam_v-ian-082_s-1,,clf_spam_pythia-1.4b_s-1_adv_tr_gcg_t-1,True,1,0qmrmoiy,finished,2024-09-20T21:47:12Z,1311629312,6,1,clf_spam_pythia-1.4b_s-1_adv_tr_gcg_t-1,4.252028424775008e+18,2360081247796985856000,0.0018016449343615003
5,1.9376561599353487e+18,4,niki-170-adv-tr-gcg-spam-small-0030,AlignmentResearch/robust_llm_pythia-1.4b_clf_spam_v-ian-082_s-0,,clf_spam_pythia-1.4b_s-0_adv_tr_gcg_t-0,True,0,0gn66908,finished,2024-09-20T21:47:13Z,1311629312,6,0,clf_spam_pythia-1.4b_s-0_adv_tr_gcg_t-0,1.9520832097025667e+18,2360081247796985856000,0.0008271254269422867
4,1.0986602765866762e+18,3,niki-170-adv-tr-gcg-spam-small-0030,AlignmentResearch/robust_llm_pythia-1.4b_clf_spam_v-ian-082_s-0,,clf_spam_pythia-1.4b_s-0_adv_tr_gcg_t-0,True,0,0gn66908,finished,2024-09-20T21:47:13Z,1311629312,6,0,clf_spam_pythia-1.4b_s-0_adv_tr_gcg_t-0,1.1380813724274196e+18,2360081247796985856000,0.00048222126822530364
3,5.5318444535925965e+17,2,niki-170-adv-tr-gcg-spam-small-0030,AlignmentResearch/robust_llm_pythia-1.4b_clf_spam_v-ian-082_s-0,,clf_spam_pythia-1.4b_s-0_adv_tr_gcg_t-0,True,0,0gn66908,finished,2024-09-20T21:47:13Z,1311629312,6,0,clf_spam_pythia-1.4b_s-0_adv_tr_gcg_t-0,5.442508976560756e+17,2360081247796985856000,0.00023060684803292503
2,1.6583739957436416e+17,1,niki-170-adv-tr-gcg-spam-small-0030,AlignmentResearch/robust_llm_pythia-1.4b_clf_spam_v-ian-082_s-0,,clf_spam_pythia-1.4b_s-0_adv_tr_gcg_t-0,True,0,0gn66908,finished,2024-09-20T21:47:13Z,1311629312,6,0,clf_spam_pythia-1.4b_s-0_adv_tr_gcg_t-0,1.6870605193486883e+17,2360081247796985856000,7.148315427375529e-05
1,0.0,0,niki-170-adv-tr-gcg-spam-small-0030,AlignmentResearch/robust_llm_pythia-1.4b_clf_spam_v-ian-082_s-0,,clf_spam_pythia-1.4b_s-0_adv_tr_gcg_t-0,True,0,0gn66908,finished,2024-09-20T21:47:13Z,1311629312,6,0,clf_spam_pythia-1.4b_s-0_adv_tr_gcg_t-0,0.0,2360081247796985856000,0.0
7,4.243124151130472e+18,6,niki-170-adv-tr-gcg-spam-small-0030,AlignmentResearch/robust_llm_pythia-1.4b_clf_spam_v-ian-082_s-0,,clf_spam_pythia-1.4b_s-0_adv_tr_gcg_t-0,True,0,0gn66908,finished,2024-09-20T21:47:13Z,1311629312,6,0,clf_spam_pythia-1.4b_s-0_adv_tr_gcg_t-0,4.252028424775008e+18,2360081247796985856000,0.0018016449343615003
7,4.386166864272589e+18,6,niki-170-adv-tr-gcg-spam-small-0032,AlignmentResearch/robust_llm_pythia-1.4b_clf_spam_v-ian-082_s-2,,clf_spam_pythia-1.4b_s-2_adv_tr_gcg_t-2,True,2,nifaqlgd,finished,2024-09-20T21:47:13Z,1311629312,6,2,clf_spam_pythia-1.4b_s-2_adv_tr_gcg_t-2,4.252028424775008e+18,2360081247796985856000,0.0018016449343615003
6,3.111407432472297e+18,5,niki-170-adv-tr-gcg-spam-small-0032,AlignmentResearch/robust_llm_pythia-1.4b_clf_spam_v-ian-082_s-2,,clf_spam_pythia-1.4b_s-2_adv_tr_gcg_t-2,True,2,nifaqlgd,finished,2024-09-20T21:47:13Z,1311629312,6,2,clf_spam_pythia-1.4b_s-2_adv_tr_gcg_t-2,2.9988997264604964e+18,2360081247796985856000,0.0012706764774559412
5,2.011382695802962e+18,4,niki-170-adv-tr-gcg-spam-small-0032,AlignmentResearch/robust_llm_pythia-1.4b_clf_spam_v-ian-082_s-2,,clf_spam_pythia-1.4b_s-2_adv_tr_gcg_t-2,True,2,nifaqlgd,finished,2024-09-20T21:47:13Z,1311629312,6,2,clf_spam_pythia-1.4b_s-2_adv_tr_gcg_t-2,1.9520832097025667e+18,2360081247796985856000,0.0008271254269422867
4,1.178107893188608e+18,3,niki-170-adv-tr-gcg-spam-small-0032,AlignmentResearch/robust_llm_pythia-1.4b_clf_spam_v-ian-082_s-2,,clf_spam_pythia-1.4b_s-2_adv_tr_gcg_t-2,True,2,nifaqlgd,finished,2024-09-20T21:47:13Z,1311629312,6,2,clf_spam_pythia-1.4b_s-2_adv_tr_gcg_t-2,1.1380813724274196e+18,2360081247796985856000,0.00048222126822530364
2,1.635095429993431e+17,1,niki-170-adv-tr-gcg-spam-small-0032,AlignmentResearch/robust_llm_pythia-1.4b_clf_spam_v-ian-082_s-2,,clf_spam_pythia-1.4b_s-2_adv_tr_gcg_t-2,True,2,nifaqlgd,finished,2024-09-20T21:47:13Z,1311629312,6,2,clf_spam_pythia-1.4b_s-2_adv_tr_gcg_t-2,1.6870605193486883e+17,2360081247796985856000,7.148315427375529e-05
1,0.0,0,niki-170-adv-tr-gcg-spam-small-0032,AlignmentResearch/robust_llm_pythia-1.4b_clf_spam_v-ian-082_s-2,,clf_spam_pythia-1.4b_s-2_adv_tr_gcg_t-2,True,2,nifaqlgd,finished,2024-09-20T21:47:13Z,1311629312,6,2,clf_spam_pythia-1.4b_s-2_adv_tr_gcg_t-2,0.0,2360081247796985856000,0.0
3,5.487373953008763e+17,2,niki-170-adv-tr-gcg-spam-small-0032,AlignmentResearch/robust_llm_pythia-1.4b_clf_spam_v-ian-082_s-2,,clf_spam_pythia-1.4b_s-2_adv_tr_gcg_t-2,True,2,nifaqlgd,finished,2024-09-20T21:47:13Z,1311629312,6,2,clf_spam_pythia-1.4b_s-2_adv_tr_gcg_t-2,5.442508976560756e+17,2360081247796985856000,0.00023060684803292503
6,2.91204359518557e+18,5,niki-170-adv-tr-gcg-spam-small-0030,AlignmentResearch/robust_llm_pythia-1.4b_clf_spam_v-ian-082_s-0,,clf_spam_pythia-1.4b_s-0_adv_tr_gcg_t-0,True,0,0gn66908,finished,2024-09-20T21:47:13Z,1311629312,6,0,clf_spam_pythia-1.4b_s-0_adv_tr_gcg_t-0,2.9988997264604964e+18,2360081247796985856000,0.0012706764774559412
6,7.336024159396577e+18,5,niki-170-adv-tr-gcg-spam-small-0035,AlignmentResearch/robust_llm_pythia-2.8b_clf_spam_v-ian-082_s-0,,clf_spam_pythia-2.8b_s-0_adv_tr_gcg_t-0,True,0,0xdru97u,finished,2024-09-20T21:47:16Z,2646435840,7,0,clf_spam_pythia-2.8b_s-0_adv_tr_gcg_t-0,7.282390291151995e+18,4761872095531499520000,0.0015293124521311122
5,4.660173522512486e+18,4,niki-170-adv-tr-gcg-spam-small-0035,AlignmentResearch/robust_llm_pythia-2.8b_clf_spam_v-ian-082_s-0,,clf_spam_pythia-2.8b_s-0_adv_tr_gcg_t-0,True,0,0xdru97u,finished,2024-09-20T21:47:16Z,2646435840,7,0,clf_spam_pythia-2.8b_s-0_adv_tr_gcg_t-0,4.626048619703276e+18,4761872095531499520000,0.0009714768744091888
1,0.0,0,niki-170-adv-tr-gcg-spam-small-0035,AlignmentResearch/robust_llm_pythia-2.8b_clf_spam_v-ian-082_s-0,,clf_spam_pythia-2.8b_s-0_adv_tr_gcg_t-0,True,0,0xdru97u,finished,2024-09-20T21:47:16Z,2646435840,7,0,clf_spam_pythia-2.8b_s-0_adv_tr_gcg_t-0,0.0,4761872095531499520000,0.0
3,1.2321294692078592e+18,2,niki-170-adv-tr-gcg-spam-small-0035,AlignmentResearch/robust_llm_pythia-2.8b_clf_spam_v-ian-082_s-0,,clf_spam_pythia-2.8b_s-0_adv_tr_gcg_t-0,True,0,0xdru97u,finished,2024-09-20T21:47:16Z,2646435840,7,0,clf_spam_pythia-2.8b_s-0_adv_tr_gcg_t-0,1.2106995544199373e+18,4761872095531499520000,0.00025424865055826416
2,3.336414676163789e+17,1,niki-170-adv-tr-gcg-spam-small-0035,AlignmentResearch/robust_llm_pythia-2.8b_clf_spam_v-ian-082_s-0,,clf_spam_pythia-2.8b_s-0_adv_tr_gcg_t-0,True,0,0xdru97u,finished,2024-09-20T21:47:16Z,2646435840,7,0,clf_spam_pythia-2.8b_s-0_adv_tr_gcg_t-0,3.391890844859187e+17,4761872095531499520000,7.123019637680123e-05
4,2.615184215651574e+18,3,niki-170-adv-tr-gcg-spam-small-0035,AlignmentResearch/robust_llm_pythia-2.8b_clf_spam_v-ian-082_s-0,,clf_spam_pythia-2.8b_s-0_adv_tr_gcg_t-0,True,0,0xdru97u,finished,2024-09-20T21:47:16Z,2646435840,7,0,clf_spam_pythia-2.8b_s-0_adv_tr_gcg_t-0,2.639589015961723e+18,4761872095531499520000,0.0005543174959358298
6,7.217959487533179e+18,5,niki-170-adv-tr-gcg-spam-small-0036,AlignmentResearch/robust_llm_pythia-2.8b_clf_spam_v-ian-082_s-1,,clf_spam_pythia-2.8b_s-1_adv_tr_gcg_t-1,True,1,vgypjowi,finished,2024-09-20T21:50:02Z,2646435840,7,1,clf_spam_pythia-2.8b_s-1_adv_tr_gcg_t-1,7.282390291151995e+18,4761872095531499520000,0.0015293124521311122
2,3.579106364640461e+17,1,niki-170-adv-tr-gcg-spam-small-0036,AlignmentResearch/robust_llm_pythia-2.8b_clf_spam_v-ian-082_s-1,,clf_spam_pythia-2.8b_s-1_adv_tr_gcg_t-1,True,1,vgypjowi,finished,2024-09-20T21:50:02Z,2646435840,7,1,clf_spam_pythia-2.8b_s-1_adv_tr_gcg_t-1,3.391890844859187e+17,4761872095531499520000,7.123019637680123e-05
1,0.0,0,niki-170-adv-tr-gcg-spam-small-0036,AlignmentResearch/robust_llm_pythia-2.8b_clf_spam_v-ian-082_s-1,,clf_spam_pythia-2.8b_s-1_adv_tr_gcg_t-1,True,1,vgypjowi,finished,2024-09-20T21:50:02Z,2646435840,7,1,clf_spam_pythia-2.8b_s-1_adv_tr_gcg_t-1,0.0,4761872095531499520000,0.0
4,2.6318852006696755e+18,3,niki-170-adv-tr-gcg-spam-small-0036,AlignmentResearch/robust_llm_pythia-2.8b_clf_spam_v-ian-082_s-1,,clf_spam_pythia-2.8b_s-1_adv_tr_gcg_t-1,True,1,vgypjowi,finished,2024-09-20T21:50:02Z,2646435840,7,1,clf_spam_pythia-2.8b_s-1_adv_tr_gcg_t-1,2.639589015961723e+18,4761872095531499520000,0.0005543174959358298
5,4.60962770902997e+18,4,niki-170-adv-tr-gcg-spam-small-0036,AlignmentResearch/robust_llm_pythia-2.8b_clf_spam_v-ian-082_s-1,,clf_spam_pythia-2.8b_s-1_adv_tr_gcg_t-1,True,1,vgypjowi,finished,2024-09-20T21:50:02Z,2646435840,7,1,clf_spam_pythia-2.8b_s-1_adv_tr_gcg_t-1,4.626048619703276e+18,4761872095531499520000,0.0009714768744091888
3,1.1839194299494195e+18,2,niki-170-adv-tr-gcg-spam-small-0036,AlignmentResearch/robust_llm_pythia-2.8b_clf_spam_v-ian-082_s-1,,clf_spam_pythia-2.8b_s-1_adv_tr_gcg_t-1,True,1,vgypjowi,finished,2024-09-20T21:50:02Z,2646435840,7,1,clf_spam_pythia-2.8b_s-1_adv_tr_gcg_t-1,1.2106995544199373e+18,4761872095531499520000,0.00025424865055826416
6,7.293187226526228e+18,5,niki-170-adv-tr-gcg-spam-small-0037,AlignmentResearch/robust_llm_pythia-2.8b_clf_spam_v-ian-082_s-2,,clf_spam_pythia-2.8b_s-2_adv_tr_gcg_t-2,True,2,acmgm8p1,finished,2024-09-20T21:50:04Z,2646435840,7,2,clf_spam_pythia-2.8b_s-2_adv_tr_gcg_t-2,7.282390291151995e+18,4761872095531499520000,0.0015293124521311122
5,4.60834462756737e+18,4,niki-170-adv-tr-gcg-spam-small-0037,AlignmentResearch/robust_llm_pythia-2.8b_clf_spam_v-ian-082_s-2,,clf_spam_pythia-2.8b_s-2_adv_tr_gcg_t-2,True,2,acmgm8p1,finished,2024-09-20T21:50:04Z,2646435840,7,2,clf_spam_pythia-2.8b_s-2_adv_tr_gcg_t-2,4.626048619703276e+18,4761872095531499520000,0.0009714768744091888
4,2.6716976315639194e+18,3,niki-170-adv-tr-gcg-spam-small-0037,AlignmentResearch/robust_llm_pythia-2.8b_clf_spam_v-ian-082_s-2,,clf_spam_pythia-2.8b_s-2_adv_tr_gcg_t-2,True,2,acmgm8p1,finished,2024-09-20T21:50:04Z,2646435840,7,2,clf_spam_pythia-2.8b_s-2_adv_tr_gcg_t-2,2.639589015961723e+18,4761872095531499520000,0.0005543174959358298
