_step,train_total_flops,adv_training_round,run_name,model_name_or_path,training_force_name_to_save,training_save_name,training_adversarial_skip_first_training_round,training_seed,run_id,run_state,run_created_at,num_params,model_idx,seed_idx,model_key,mean_train_total_flops,pretrain_compute,defense_flops_fraction_pretrain
65,2.2820533867667866e+17,32,niki-149-adv-tr-rt-imdb-small-0026,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-3,,True,3,c1q258nt,finished,2024-09-06T20:48:21Z,44672000,2,3,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-3,2.2802019542853715e+17,80379007274582016000,0.0028368127843330956
67,2.3632853002267037e+17,33,niki-149-adv-tr-rt-imdb-small-0026,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-3,,True,3,c1q258nt,finished,2024-09-06T20:48:21Z,44672000,2,3,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-3,2.3593740297915843e+17,80379007274582016000,0.002935311233356923
69,2.4447665218879898e+17,34,niki-149-adv-tr-rt-imdb-small-0026,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-3,,True,3,c1q258nt,finished,2024-09-06T20:48:21Z,44672000,2,3,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-3,2.438221855255331e+17,80379007274582016000,0.0030334062809784933
71,2.5267668469587763e+17,35,niki-149-adv-tr-rt-imdb-small-0026,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-3,,True,3,c1q258nt,finished,2024-09-06T20:48:21Z,44672000,2,3,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-3,2.5152264379735613e+17,80379007274582016000,0.0031292081393607145
73,2.6109841485647053e+17,36,niki-149-adv-tr-rt-imdb-small-0026,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-3,,True,3,c1q258nt,finished,2024-09-06T20:48:21Z,44672000,2,3,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-3,2.5946216223000986e+17,80379007274582016000,0.0032279841593920596
75,2.6904733380776755e+17,37,niki-149-adv-tr-rt-imdb-small-0026,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-3,,True,3,c1q258nt,finished,2024-09-06T20:48:21Z,44672000,2,3,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-3,2.6732676421051843e+17,80379007274582016000,0.0033258281393959725
125,4.786318293043159e+17,62,niki-149-adv-tr-rt-imdb-small-0026,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-3,,True,3,c1q258nt,finished,2024-09-06T20:48:21Z,44672000,2,3,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-3,4.795416816459358e+17,80379007274582016000,0.005966006522172856
127,4.8745995398446285e+17,63,niki-149-adv-tr-rt-imdb-small-0026,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-3,,True,3,c1q258nt,finished,2024-09-06T20:48:21Z,44672000,2,3,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-3,4.885131146760618e+17,80379007274582016000,0.006077620652955522
7,4.5216461001824666e+17,3,niki-149-adv-tr-rt-imdb-small-0005,AlignmentResearch/robust_llm_pythia-1b_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-1b_s-0_adv_tr_rt_t-0,,True,0,sial45gy,finished,2024-09-06T20:48:22Z,908763136,5,0,clf_imdb_pythia-1b_s-0_adv_tr_rt_t-0,4.4953648181225715e+17,1635181409222000640000,0.0002749153575725528
17,1.5325382385378263e+18,8,niki-149-adv-tr-rt-imdb-small-0005,AlignmentResearch/robust_llm_pythia-1b_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-1b_s-0_adv_tr_rt_t-0,,True,0,sial45gy,finished,2024-09-06T20:48:22Z,908763136,5,0,clf_imdb_pythia-1b_s-0_adv_tr_rt_t-0,1.5364317161093596e+18,1635181409222000640000,0.0009396093347467637
15,1.2774443732399557e+18,7,niki-149-adv-tr-rt-imdb-small-0005,AlignmentResearch/robust_llm_pythia-1b_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-1b_s-0_adv_tr_rt_t-0,,True,0,sial45gy,finished,2024-09-06T20:48:22Z,908763136,5,0,clf_imdb_pythia-1b_s-0_adv_tr_rt_t-0,1.2827012518537856e+18,1635181409222000640000,0.0007844397230910784
13,1.0544308766501764e+18,6,niki-149-adv-tr-rt-imdb-small-0005,AlignmentResearch/robust_llm_pythia-1b_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-1b_s-0_adv_tr_rt_t-0,,True,0,sial45gy,finished,2024-09-06T20:48:22Z,908763136,5,0,clf_imdb_pythia-1b_s-0_adv_tr_rt_t-0,1.055849690008309e+18,1635181409222000640000,0.0006457079832571418
11,8.280564731312865e+17,5,niki-149-adv-tr-rt-imdb-small-0005,AlignmentResearch/robust_llm_pythia-1b_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-1b_s-0_adv_tr_rt_t-0,,True,0,sial45gy,finished,2024-09-06T20:48:22Z,908763136,5,0,clf_imdb_pythia-1b_s-0_adv_tr_rt_t-0,8.331999752834515e+17,1635181409222000640000,0.0005095458953877649
9,6.303654238309581e+17,4,niki-149-adv-tr-rt-imdb-small-0005,AlignmentResearch/robust_llm_pythia-1b_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-1b_s-0_adv_tr_rt_t-0,,True,0,sial45gy,finished,2024-09-06T20:48:22Z,908763136,5,0,clf_imdb_pythia-1b_s-0_adv_tr_rt_t-0,6.295926162199937e+17,1635181409222000640000,0.000385029216128103
5,2.8771660876362547e+17,2,niki-149-adv-tr-rt-imdb-small-0005,AlignmentResearch/robust_llm_pythia-1b_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-1b_s-0_adv_tr_rt_t-0,,True,0,sial45gy,finished,2024-09-06T20:48:22Z,908763136,5,0,clf_imdb_pythia-1b_s-0_adv_tr_rt_t-0,2.8481295764538e+17,1635181409222000640000,0.00017417820190414869
3,1.4557684902907085e+17,1,niki-149-adv-tr-rt-imdb-small-0005,AlignmentResearch/robust_llm_pythia-1b_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-1b_s-0_adv_tr_rt_t-0,,True,0,sial45gy,finished,2024-09-06T20:48:22Z,908763136,5,0,clf_imdb_pythia-1b_s-0_adv_tr_rt_t-0,1.37155260124391e+17,1635181409222000640000,8.387770271290438e-05
1,0.0,0,niki-149-adv-tr-rt-imdb-small-0005,AlignmentResearch/robust_llm_pythia-1b_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-1b_s-0_adv_tr_rt_t-0,,True,0,sial45gy,finished,2024-09-06T20:48:22Z,908763136,5,0,clf_imdb_pythia-1b_s-0_adv_tr_rt_t-0,0.0,1635181409222000640000,0.0
13,1.6434392650413015e+18,6,niki-149-adv-tr-rt-imdb-small-0014,AlignmentResearch/robust_llm_pythia-1.4b_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-1.4b_s-0_adv_tr_rt_t-1,,True,1,w40pf15p,finished,2024-09-06T20:48:23Z,1311629312,6,1,clf_imdb_pythia-1.4b_s-0_adv_tr_rt_t-1,1.6455845112790843e+18,2360081247796985856000,0.000697257568066842
11,1.288673132096553e+18,5,niki-149-adv-tr-rt-imdb-small-0014,AlignmentResearch/robust_llm_pythia-1.4b_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-1.4b_s-0_adv_tr_rt_t-1,,True,1,w40pf15p,finished,2024-09-06T20:48:23Z,1311629312,6,1,clf_imdb_pythia-1.4b_s-0_adv_tr_rt_t-1,1.2830624050719818e+18,2360081247796985856000,0.000543651794305664
9,9.525397055139676e+17,4,niki-149-adv-tr-rt-imdb-small-0014,AlignmentResearch/robust_llm_pythia-1.4b_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-1.4b_s-0_adv_tr_rt_t-1,,True,1,w40pf15p,finished,2024-09-06T20:48:23Z,1311629312,6,1,clf_imdb_pythia-1.4b_s-0_adv_tr_rt_t-1,9.563601506122596e+17,2360081247796985856000,0.00040522340131509137
1,0.0,0,niki-149-adv-tr-rt-imdb-small-0014,AlignmentResearch/robust_llm_pythia-1.4b_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-1.4b_s-0_adv_tr_rt_t-1,,True,1,w40pf15p,finished,2024-09-06T20:48:23Z,1311629312,6,1,clf_imdb_pythia-1.4b_s-0_adv_tr_rt_t-1,0.0,2360081247796985856000,0.0
7,6.717780977994629e+17,3,niki-149-adv-tr-rt-imdb-small-0014,AlignmentResearch/robust_llm_pythia-1.4b_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-1.4b_s-0_adv_tr_rt_t-1,,True,1,w40pf15p,finished,2024-09-06T20:48:23Z,1311629312,6,1,clf_imdb_pythia-1.4b_s-0_adv_tr_rt_t-1,6.727554369186168e+17,2360081247796985856000,0.000285056049467195
5,4.251702665032172e+17,2,niki-149-adv-tr-rt-imdb-small-0014,AlignmentResearch/robust_llm_pythia-1.4b_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-1.4b_s-0_adv_tr_rt_t-1,,True,1,w40pf15p,finished,2024-09-06T20:48:23Z,1311629312,6,1,clf_imdb_pythia-1.4b_s-0_adv_tr_rt_t-1,4.1909366481424877e+17,2360081247796985856000,0.00017757594794901705
3,1.960080724353352e+17,1,niki-149-adv-tr-rt-imdb-small-0014,AlignmentResearch/robust_llm_pythia-1.4b_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-1.4b_s-0_adv_tr_rt_t-1,,True,1,w40pf15p,finished,2024-09-06T20:48:23Z,1311629312,6,1,clf_imdb_pythia-1.4b_s-0_adv_tr_rt_t-1,1.9813268874825565e+17,2360081247796985856000,8.395163892480493e-05
11,3.258339280108749e+16,5,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,3.2818102198462056e+16,80379007274582016000,0.0004082919572065929
231,1.0156490062190552e+18,115,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,1.0111920406338523e+18,80379007274582016000,0.012580300191809139
213,9.169420764314767e+17,106,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,9.134149004156874e+17,80379007274582016000,0.011363848987278219
215,9.278316207958958e+17,107,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,9.241902063192031e+17,80379007274582016000,0.011497905207538643
217,9.381865803788164e+17,108,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,9.345883376603579e+17,80379007274582016000,0.011627268976683414
219,9.498532725272124e+17,109,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,9.456141473508516e+17,80379007274582016000,0.01176444172942504
221,9.602003045042872e+17,110,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,9.562190853944845e+17,80379007274582016000,0.011896378393029325
223,9.714874283635446e+17,111,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,9.671942791585284e+17,80379007274582016000,0.012032921430025934
225,9.825239687437784e+17,112,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,9.779647558995223e+17,80379007274582016000,0.012166917570388815
227,9.932784048067892e+17,113,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,9.889189598722949e+17,80379007274582016000,0.012303199472146472
229,1.0050235679014216e+18,114,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,1.000045908039836e+18,80379007274582016000,0.012441630494683619
259,1.1744262660415304e+18,129,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,1.170101712681678e+18,80379007274582016000,0.014557304853050797
233,1.0262070047094456e+18,116,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,1.0221137366015676e+18,80379007274582016000,0.012716177659546527
235,1.0366066145926922e+18,117,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,1.0330674014769975e+18,80379007274582016000,0.012852452854362147
237,1.047771726596176e+18,118,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,1.0442646870761878e+18,80379007274582016000,0.012991758949060971
239,1.0588442187070095e+18,119,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,1.055536366798492e+18,80379007274582016000,0.013131990585460749
241,1.0699205382669066e+18,120,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,1.0669715518050086e+18,80379007274582016000,0.013274256400805456
243,1.0814506239591996e+18,121,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,1.0782830772823978e+18,80379007274582016000,0.013414983760609091
245,1.0929235576018166e+18,122,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,1.089826613205932e+18,80379007274582016000,0.013558597576143047
211,9.062547040024945e+17,105,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,9.027475511751619e+17,80379007274582016000,0.011231135862269285
247,1.104237000638378e+18,123,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,1.1011786357582541e+18,80379007274582016000,0.013699828762459424
209,8.944736117455544e+17,104,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,8.918233472307962e+17,80379007274582016000,0.011095227192645541
205,8.733057389541745e+17,102,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,8.704528055167501e+17,80379007274582016000,0.010829355014838686
171,6.986927560312934e+17,85,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,6.969582547746214e+17,80379007274582016000,0.008670899012148141
173,7.085246432593613e+17,86,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,7.068980430513169e+17,80379007274582016000,0.008794560508025295
175,7.185567224443228e+17,87,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,7.166235562029588e+17,80379007274582016000,0.008915556194354421
177,7.28914651754154e+17,88,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,7.26649898247209e+17,80379007274582016000,0.009040294510790694
179,7.387755106289766e+17,89,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,7.365484045864076e+17,80379007274582016000,0.009163442415633364
181,7.488094708047872e+17,90,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,7.466718783425011e+17,80379007274582016000,0.009289389153461449
183,7.588036179867587e+17,91,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,7.567026089782792e+17,80379007274582016000,0.009414182068625382
185,7.68825114869334e+17,92,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,7.669265004983443e+17,80379007274582016000,0.009541378109814836
187,7.786306654306632e+17,93,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,7.771235320389984e+17,80379007274582016000,0.009668239984406296
189,7.887123361187922e+17,94,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,7.87420811855206e+17,80379007274582016000,0.009796349053743656
191,7.992083791562752e+17,95,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,7.977348988518646e+17,80379007274582016000,0.009924667222210514
193,8.097413588537836e+17,96,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,8.078141379867689e+17,80379007274582016000,0.010050063634491058
195,8.20650434107521e+17,97,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,8.178821537331429e+17,80379007274582016000,0.010175320415928788
197,8.30887470597589e+17,98,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,8.284284906641855e+17,80379007274582016000,0.010306528019613358
199,8.409708110663107e+17,99,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,8.387954807268175e+17,80379007274582016000,0.01043550435826379
201,8.521270367583109e+17,100,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,8.494320312080138e+17,80379007274582016000,0.010567834314080001
203,8.624912085871821e+17,101,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,8.599573374789124e+17,80379007274582016000,0.010698780274073548
207,8.837718619429396e+17,103,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,8.811422113480097e+17,80379007274582016000,0.010962342547202002
249,1.1167353837450732e+18,124,niki-149-adv-tr-rt-imdb-small-0034,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,,True,4,3pw27j20,finished,2024-09-06T20:48:25Z,44672000,2,4,clf_imdb_pythia-70m_s-0_adv_tr_rt_t-4,1.1129347148408402e+18,80379007274582016000,0.013846086840049588
