_step,train_total_flops,adv_training_round,run_name,model_name_or_path,training_force_name_to_save,training_save_name,training_adversarial_skip_first_training_round,training_seed,run_id,run_state,run_created_at,num_params,model_idx,seed_idx,model_key,mean_train_total_flops,pretrain_compute,defense_flops_fraction_pretrain
13,4.430673834192486e+16,6,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,4.495669585470054e+16,80379007274582016000,0.0005593089213098
11,3.5061887027419136e+16,5,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,3.542558850003108e+16,80379007274582016000,0.0004407318490388
9,2.683922136566784e+16,4,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,2.697054098079703e+16,80379007274582016000,0.0003355421010446
7,1.900814500194304e+16,3,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,1.914820781314949e+16,80379007274582016000,0.0002382239898502
5,1.2788809114384384e+16,2,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,1.2505587819789108e+16,80379007274582016000,0.000155582760273
3,6343444766033920.0,1,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,6286366087613235.0,80379007274582016000,7.820905359204593e-05
1,0.0,0,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,0.0,80379007274582016000,0.0
3,6020837596391424.0,1,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,6286366087613235.0,80379007274582016000,7.820905359204593e-05
5,1.2112383253133312e+16,2,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,1.2505587819789108e+16,80379007274582016000,0.000155582760273
7,1.8940158973177856e+16,3,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,1.914820781314949e+16,80379007274582016000,0.0002382239898502
9,2.664311373273088e+16,4,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,2.697054098079703e+16,80379007274582016000,0.0003355421010446
11,3.544488571382784e+16,5,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,3.542558850003108e+16,80379007274582016000,0.0004407318490388
21,8.926371651995648e+16,10,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,9.000695263041413e+16,80379007274582016000,0.0011197818395908
13,4.482702174536704e+16,6,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,4.495669585470054e+16,80379007274582016000,0.0005593089213098
23,1.0314755329356595e+17,11,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,1.0319069775838618e+17,80379007274582016000,0.0012838015951836
27,1.3092878822333235e+17,13,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,1.3146322682070344e+17,80379007274582016000,0.0016355418072235
57,4.3548481094221824e+17,28,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,4.357272795758502e+17,80379007274582016000,0.0054209089456326
55,4.090060198135808e+17,27,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,4.1050434597612506e+17,80379007274582016000,0.0051071089317364
53,3.8381975517457e+17,26,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,3.852179313506992e+17,80379007274582016000,0.0047925191466319
51,3.605717370695045e+17,25,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,3.619645086340768e+17,80379007274582016000,0.0045032219345229
49,3.3706938069943296e+17,24,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,3.389515652099711e+17,80379007274582016000,0.0042169165395646
47,3.1442349876934656e+17,23,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,3.169207307366347e+17,80379007274582016000,0.003942829620351
45,2.921004657502474e+17,22,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,2.9495833001141824e+17,80379007274582016000,0.0036695940894593
43,2.7168074380490547e+17,21,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,2.745155333779583e+17,80379007274582016000,0.0034152640432617
41,2.5219118123680973e+17,20,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,2.5469520957862624e+17,80379007274582016000,0.0031686782185373
39,2.325297710182032e+17,19,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,2.348561610275369e+17,80379007274582016000,0.002921859438065
37,2.141188075690066e+17,18,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,2.159461816478688e+17,80379007274582016000,0.0026865992622946
35,1.97550002481238e+17,17,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,1.9789227927814963e+17,80379007274582016000,0.0024619895914132
33,1.7929826047615386e+17,16,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,1.8020356464548333e+17,80379007274582016000,0.0022419232428423
31,1.6373207677342515e+17,15,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,1.6345200825604752e+17,80379007274582016000,0.0020335161355959
29,1.4714312811313766e+17,14,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,1.4725229844555613e+17,80379007274582016000,0.0018319745843902
25,1.1679562877529702e+17,12,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,1.1678821875334554e+17,80379007274582016000,0.0014529691608952
91,9.777101066658508e+17,45,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,9.781806725676274e+17,80379007274582016000,0.0121696038024713
15,5.5268268702208e+16,7,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,5.531749930299392e+16,80379007274582016000,0.000688208291924
19,7.720773369790874e+16,9,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,7.774005974703104e+16,80379007274582016000,0.0009671686971881
59,4.608382007285248e+17,29,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,4.617162146091725e+17,80379007274582016000,0.0057442388288263
61,4.890885666463396e+17,30,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,4.887215435528614e+17,80379007274582016000,0.006080213728982
63,5.1836083430260326e+17,31,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,5.168519235510268e+17,80379007274582016000,0.0064301854560782
65,5.477263666617344e+17,32,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,5.457903901970514e+17,80379007274582016000,0.0067902106371204
67,5.773257618732769e+17,33,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,5.756282389664887e+17,80379007274582016000,0.0071614250845384
69,6.076745453422121e+17,34,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,6.06199220012476e+17,80379007274582016000,0.0075417604741203
71,6.371183800081879e+17,35,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,6.360750011356799e+17,80379007274582016000,0.0079134468402028
73,6.684501838560215e+17,36,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,6.676137189896724e+17,80379007274582016000,0.0083058219008483
75,7.018002181311652e+17,37,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,7.005748657556722e+17,80379007274582016000,0.0087158934840093
77,7.345493538503762e+17,38,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,7.329918976464449e+17,80379007274582016000,0.0091191957017144
79,7.652709275296788e+17,39,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,7.65978744407219e+17,80379007274582016000,0.0095295870200357
81,7.993456966759199e+17,40,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,8.009237912586871e+17,80379007274582016000,0.0099643404219046
83,8.335136056070308e+17,41,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,8.352224853864022e+17,80379007274582016000,0.0103910525111762
85,8.686979042599608e+17,42,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,8.689054097244938e+17,80379007274582016000,0.0108101037719492
87,9.03371301571799e+17,43,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,9.045931313220431e+17,80379007274582016000,0.0112540968344118
57,4.342210898197381e+17,28,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,4.357272795758502e+17,80379007274582016000,0.0054209089456326
17,6.603161002283827e+16,8,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,6.613077522958172e+16,80379007274582016000,0.000822736899495
55,4.084294113954939e+17,27,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,4.1050434597612506e+17,80379007274582016000,0.0051071089317364
51,3.597036869951222e+17,25,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,3.619645086340768e+17,80379007274582016000,0.0045032219345229
21,8.969823356035072e+16,10,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,9.000695263041413e+16,80379007274582016000,0.0011197818395908
23,1.0252724696971878e+17,11,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,1.0319069775838618e+17,80379007274582016000,0.0012838015951836
25,1.15774213172736e+17,12,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,1.1678821875334554e+17,80379007274582016000,0.0014529691608952
